,file_path,object,iou,precision,recall,f1_score,score
136,./organized_dataset/UIC/total_dark_uic/November192021130037912555.mp42022-01-25-13h19m47s379.png,pupil,0.5229564214867684,0.5229564214867684,1.0,0.6867647873682929,0.73086685
137,./organized_dataset/UIC/total_dark_uic/November192021130037912555.mp42022-01-25-13h19m47s379.png,iris,0.41806708944908144,1.0,0.41806708944908144,0.589629492933935,0.83784485
138,./organized_dataset/UIC/total_dark_uic/November192021143032033230.mp42022-01-25-13h20m18s894.png,pupil,0.39258954475425895,0.39258954475425895,1.0,0.5638266440145314,0.8422178
139,./organized_dataset/UIC/total_dark_uic/November192021143032033230.mp42022-01-25-13h20m18s894.png,iris,0.4254012048310025,1.0,0.4254012048310025,0.5968862708818022,0.8686574
140,./organized_dataset/UIC/total_dark_uic/October152021112325610641.mp42022-01-25-13h36m36s050.png,pupil,0.5657961674398727,0.5662808868884293,0.9984894259818731,0.7226945361157291,0.8472247
141,./organized_dataset/UIC/total_dark_uic/October152021112325610641.mp42022-01-25-13h36m36s050.png,iris,0.4801887253362368,1.0,0.4801887253362368,0.6488209471088331,0.5598527
142,./organized_dataset/UIC/total_dark_uic/October152021133224383618.mp42022-01-25-13h37m18s423.png,pupil,0.23998908587936116,0.23998908587936116,1.0,0.38708257776183325,0.7797882
143,./organized_dataset/UIC/total_dark_uic/October152021133224383618.mp42022-01-25-13h37m18s423.png,iris,0.33860916256070483,1.0,0.33860916256070483,0.5059119151895828,0.7796261
144,./organized_dataset/UIC/total_dark_uic/October152021161302095038.mp42022-01-25-13h39m52s048.png,pupil,0.549579756844139,0.549579756844139,1.0,0.7093274862642869,0.445519
145,./organized_dataset/UIC/total_dark_uic/October152021161302095038.mp42022-01-25-13h39m52s048.png,iris,0.43400649710325007,1.0,0.43400649710325007,0.6053061795465507,0.65764755
146,./organized_dataset/UIC/total_dark_uic/October152021172150779946.mp42022-01-25-13h40m11s112.png,pupil,0.5016226939099385,0.5016226939099385,1.0,0.668107502562856,0.39793
147,./organized_dataset/UIC/total_dark_uic/October152021172150779946.mp42022-01-25-13h40m11s112.png,iris,0.6028445652865639,1.0,0.6028445652865639,0.7522183726889133,0.5783746
148,./organized_dataset/UIC/total_dark_uic/October182021082924172497.mp42022-01-25-13h41m07s721.png,pupil,0.40994127979384715,0.40994127979384715,1.0,0.5815012095451042,0.84042406
149,./organized_dataset/UIC/total_dark_uic/October182021082924172497.mp42022-01-25-13h41m07s721.png,iris,0.3598772273851138,1.0,0.3598772273851138,0.5292789968652037,0.8547054
150,./organized_dataset/UIC/total_dark_uic/October182021091049438318.mp42022-01-25-13h41m16s761.png,pupil,0.7715537220728654,0.7715537220728654,1.0,0.8710475019296432,0.86904776
151,./organized_dataset/UIC/total_dark_uic/October182021091049438318.mp42022-01-25-13h41m16s761.png,iris,0.3181140143698879,1.0,0.3181140143698879,0.48268057376198875,0.8965301
152,./organized_dataset/UIC/total_dark_uic/October182021111331098990.mp42022-01-25-13h42m08s535.png,pupil,0.6903353973168215,0.6903353973168215,1.0,0.8168028645825385,0.7919585
153,./organized_dataset/UIC/total_dark_uic/October182021111331098990.mp42022-01-25-13h42m08s535.png,iris,0.3081287248291227,1.0,0.3081287248291227,0.47109847674872013,0.7576703
154,./organized_dataset/UIC/total_dark_uic/October182021140505066783.mp42022-01-25-13h42m34s404.png,pupil,0.2967391304347826,0.2967391304347826,1.0,0.45766974015088013,0.8539502
155,./organized_dataset/UIC/total_dark_uic/October182021140505066783.mp42022-01-25-13h42m34s404.png,iris,0.18528406234288589,1.0,0.18528406234288589,0.3126407723337561,0.8438279
156,./organized_dataset/UIC/total_dark_uic/October182021171829686582.mp42022-01-25-13h44m05s530.png,pupil,0.40211749392847507,0.40211749392847507,1.0,0.5735860163927002,0.7260093
157,./organized_dataset/UIC/total_dark_uic/October182021171829686582.mp42022-01-25-13h44m05s530.png,iris,0.35344315379816404,1.0,0.35344315379816404,0.5222874012939479,0.7097935
158,./organized_dataset/UIC/total_dark_uic/October192021101056825163.mp42022-01-25-13h46m01s716.png,pupil,0.42952337278954456,0.42952337278954456,1.0,0.6009322840960352,0.747843
159,./organized_dataset/UIC/total_dark_uic/October192021101056825163.mp42022-01-25-13h46m01s716.png,iris,0.44274599690082644,1.0,0.44274599690082644,0.613754601089717,0.8311079
160,./organized_dataset/UIC/total_dark_uic/October192021115027041375.mp42022-01-25-13h46m35s618.png,pupil,0.5930527308342523,0.5930527308342523,1.0,0.7445487765162443,0.81844455
161,./organized_dataset/UIC/total_dark_uic/October192021115027041375.mp42022-01-25-13h46m35s618.png,iris,0.5210480539247663,1.0,0.5210480539247663,0.6851171500864867,0.6546034
162,./organized_dataset/UIC/total_dark_uic/October192021152439493646.mp42022-01-25-13h47m46s027.png,pupil,0.3533612854415235,0.3533612854415235,1.0,0.5221980106017916,0.8864327
163,./organized_dataset/UIC/total_dark_uic/October192021152439493646.mp42022-01-25-13h47m46s027.png,iris,0.3925011875552921,1.0,0.3925011875552921,0.5637355157224339,0.64885265
164,./organized_dataset/UIC/total_dark_uic/October192021163249534337.mp42022-01-25-13h47m52s704.png,pupil,0.39622164874409943,0.39622164874409943,1.0,0.5675626776028012,0.8340805
165,./organized_dataset/UIC/total_dark_uic/October192021163249534337.mp42022-01-25-13h47m52s704.png,iris,0.4017141462339176,1.0,0.4017141462339176,0.5731755612415425,0.820895
166,./organized_dataset/UIC/total_dark_uic/October192021180039312581.mp42022-01-25-13h49m05s283.png,pupil,0.701917044641368,0.701917044641368,1.0,0.8248545918867364,0.7022353
167,./organized_dataset/UIC/total_dark_uic/October192021180039312581.mp42022-01-25-13h49m05s283.png,iris,0.5730243928842059,1.0,0.5730243928842059,0.728563899550905,0.5382132
168,./organized_dataset/UIC/total_dark_uic/October202021092241060644.mp42022-01-25-13h49m20s966.png,pupil,0.5439657315942946,0.5439657315942946,1.0,0.7046344623628366,0.80846727
169,./organized_dataset/UIC/total_dark_uic/October202021092241060644.mp42022-01-25-13h49m20s966.png,iris,0.5105914276904101,1.0,0.5105914276904101,0.6760152590976491,0.61128956
170,./organized_dataset/UIC/total_dark_uic/October202021172258894431.mp42022-01-25-13h52m42s163.png,pupil,0.3909054455663999,0.3909054455663999,1.0,0.5620877347377365,0.7182399
171,./organized_dataset/UIC/total_dark_uic/October202021172258894431.mp42022-01-25-13h52m42s163.png,iris,0.6877593360995851,1.0,0.6877593360995851,0.8149969268592502,0.5745757
172,./organized_dataset/UIC/total_dark_uic/October212021080658900408.mp42022-01-25-13h52m51s681.png,pupil,0.47021533697735235,0.47021533697735235,1.0,0.6396550561689531,0.8247176
173,./organized_dataset/UIC/total_dark_uic/October212021080658900408.mp42022-01-25-13h52m51s681.png,iris,0.42061983572670036,1.0,0.42061983572670036,0.5921638219440144,0.7605034
174,./organized_dataset/UIC/total_dark_uic/October212021094113803919.mp42022-01-25-13h54m01s104.png,pupil,0.5272336036026043,0.5272336036026043,1.0,0.690442643952973,0.7295748
175,./organized_dataset/UIC/total_dark_uic/October212021094113803919.mp42022-01-25-13h54m01s104.png,iris,0.5138051988725336,1.0,0.5138051988725336,0.6788260461190256,0.7002144
176,./organized_dataset/UIC/total_dark_uic/October212021102111183553.mp42022-01-25-13h54m34s846.png,pupil,0.4348960830057631,0.4348960830057631,1.0,0.6061708414378832,0.8088304
177,./organized_dataset/UIC/total_dark_uic/October212021102111183553.mp42022-01-25-13h54m34s846.png,iris,0.4161203059619946,1.0,0.4161203059619946,0.587690613869585,0.7419902
178,./organized_dataset/UIC/total_dark_uic/October212021110958610654.mp42022-01-25-13h54m54s340.png,pupil,0.5424778107568645,0.5424778107568645,1.0,0.7033849135122157,0.74289054
179,./organized_dataset/UIC/total_dark_uic/October212021110958610654.mp42022-01-25-13h54m54s340.png,iris,0.4780972810017972,1.0,0.4780972810017972,0.6469090866302946,0.7037314
180,./organized_dataset/UIC/total_dark_uic/October212021172243221128.mp42022-01-25-13h55m56s528.png,pupil,0.5200123764555542,0.5200123764555542,1.0,0.6842212399193048,0.7401246
181,./organized_dataset/UIC/total_dark_uic/October212021172243221128.mp42022-01-25-13h55m56s528.png,iris,0.49070005366966324,1.0,0.49070005366966324,0.6583484752170023,0.605839
182,./organized_dataset/UIC/total_dark_uic/October222021082957053959.mp42022-01-25-13h56m18s834.png,pupil,0.4606367863601137,0.4606367863601137,1.0,0.6307341984834082,0.76927155
183,./organized_dataset/UIC/total_dark_uic/October222021082957053959.mp42022-01-25-13h56m18s834.png,iris,0.3927074426964042,1.0,0.3927074426964042,0.5639482215103094,0.71176904
184,./organized_dataset/UIC/total_dark_uic/October222021091520755837.mp42022-01-25-13h56m56s919.png,pupil,0.6323949569930482,0.6323949569930482,1.0,0.7748063105487055,0.72892517
185,./organized_dataset/UIC/total_dark_uic/October222021091520755837.mp42022-01-25-13h56m56s919.png,iris,0.6007155174555098,1.0,0.6007155174555098,0.750558748140837,0.57837844
186,./organized_dataset/UIC/total_dark_uic/October222021122444257015.mp42022-01-25-13h59m52s062.png,pupil,0.5230031898179741,0.5230031898179741,1.0,0.6868051141514447,0.80907947
187,./organized_dataset/UIC/total_dark_uic/October222021122444257015.mp42022-01-25-13h59m52s062.png,iris,0.5529125228333671,1.0,0.5529125228333671,0.7120974487662066,0.6582392
188,./organized_dataset/UIC/total_dark_uic/October222021152902817739.mp42022-01-25-14h00m18s870.png,pupil,0.46813241106719367,0.46813241106719367,1.0,0.6377250546861855,0.774346
189,./organized_dataset/UIC/total_dark_uic/October222021152902817739.mp42022-01-25-14h00m18s870.png,iris,0.4214182727589293,1.0,0.4214182727589293,0.592954629661499,0.6208903
190,./organized_dataset/UIC/total_dark_uic/October252021121815814051.mp42022-01-25-14h01m24s563.png,pupil,0.5553939266756013,0.5553939266756013,1.0,0.7141521091864677,0.5379567
191,./organized_dataset/UIC/total_dark_uic/October252021121815814051.mp42022-01-25-14h01m24s563.png,iris,0.3480166161513604,1.0,0.3480166161513604,0.5163387631599992,0.5234315
192,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h42m57s030.png,pupil,0.5722825801020677,0.5722825801020677,1.0,0.7279640280246784,0.88346034
193,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h42m57s030.png,iris,0.5096750190967344,1.0,0.5096750190967344,0.6752115689132646,0.88760036
194,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h47m36s492.png,pupil,0.47871071695910883,0.47871071695910883,1.0,0.6474704098223516,0.86368066
195,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h47m36s492.png,iris,0.46805477330329487,1.0,0.46805477330329487,0.6376530110659521,0.89254504
196,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h48m01s985.png,pupil,0.41511371659641844,0.41511371659641844,1.0,0.5866860192618799,0.7382901
197,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h48m01s985.png,iris,0.591864600368611,0.9875518672199171,0.5963133833390871,0.7436117371182942,0.84014875
198,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h50m14s692.png,pupil,0.2449695961382995,0.2449695961382995,1.0,0.3935350660741544,0.90839094
199,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h50m14s692.png,iris,0.24603218852215283,1.0,0.24603218852215283,0.39490502859955406,0.86500525
